294	300	9.38992
294	385	5.44679
294	430	6.81893
294	484	8.15109
294	549	6.22888
294	550	10.3821
294	552	6.34639
294	556	8.85833
294	564	7.05681
294	573	7.59716
294	598	7.80631
294	613	4.4543e-006
294	812	2.02489e-005
294	833	8.2289
294	867	7.85811
294	883	10.9592
294	914	8.27593e-005
295	44	5.2539
295	56	6.31441
295	75	0.000407367
295	375	7.95419
295	396	7.24526
295	423	5.54911
295	458	8.45345
295	499	6.09997
295	538	7.05445
295	544	6.0103
295	565	2.27943e-005
295	630	8.48998
295	631	9.87566
295	659	7.88914
295	661	10.6907
295	679	0.0126456
295	776	11.4492
295	881	0.0122306
295	964	8.42119
296	363	4.34219
296	390	4.01499
296	508	11.8162
296	539	4.42076
296	559	5.06941
296	567	5.35567
296	614	5.53982
296	819	6.71348
296	832	7.05265
296	837	7.29577
296	847	6.70288
296	891	7.89204
296	893	7.66872
296	901	7.47791
296	909	8.00832
296	918	7.45003
296	924	9.13801
296	973	6.39805
296	992	9.25914
297	236	1.38739e-005
297	359	5.80898
297	383	5.93194
297	443	6.01593
297	510	5.94478
297	574	6.51657
297	593	6.32529
297	664	6.19123
297	694	7.47299
297	702	7.11667
297	703	6.85441
297	710	7.53333
297	733	7.50994
297	754	7.53925
297	769	7.83275
297	797	7.69532
297	830	10.9839
297	865	8.10049
297	881	7.89947
297	921	1.97443e-005
298	354	1.02443
298	358	4.54158
298	378	4.29964
298	406	5.41982
298	428	5.59629
298	435	5.50474
298	477	5.65722
298	500	5.84927
298	527	5.90315
298	668	6.7239
298	752	6.44983
298	758	17.0021
298	801	7.65862
298	808	7.2913
298	812	7.43396
298	826	7.99894
298	835	7.69258
298	843	7.30435
298	880	8.62905
299	30	2.72074
299	117	2.32163
299	361	3.23616
299	605	4.29445
299	785	5.76955
299	790	5.73473
299	798	5.87651
299	854	6.48641
299	886	6.73717
299	916	6.94932
299	930	7.677
299	931	6.98476
299	941	7.85622
299	964	8.4843
299	965	8.12081
299	966	8.22992
299	976	8.55296
299	987	8.38172
299	989	8.67995
299	995	8.86186
300	247	3.72865
300	269	0.480552
300	351	8.70969
300	430	6.03882
300	437	0.000572232
300	484	7.37098
300	549	5.44877
300	550	9.60198
300	556	8.07822
300	564	6.2767
300	573	6.81705
300	598	7.0262
300	612	0.0154507
300	620	4.03153
300	726	0.00555668
300	728	5.46531
300	749	0.0186955
300	834	0.01479
300	867	7.078
301	72	0.00134493
301	168	4.5214
301	178	6.21326
301	194	7.25566
301	210	9.38059
301	241	6.18306
301	327	5.43851
301	335	8.83334
301	362	4.9935e-005
301	439	9.33488
301	573	0.0020807
301	588	3.37666e-005
301	618	0.000318729
301	763	11.3609
301	852	3.80665
301	871	2.80096
301	913	0.0209141
301	990	8.50074
302	11	5.4206
302	91	4.71308
302	403	5.75604
302	465	0.00137455
302	488	5.96611
302	496	6.66155
302	561	6.63312
302	640	7.16362
302	650	0.000147621
302	721	7.6696
302	729	7.47337
302	765	7.69215
302	772	7.73256
302	791	7.79598
302	795	6.58766
302	799	7.96537
302	825	7.82674
302	859	13.4033
302	885	4.82882
303	10	5.01117
303	154	0.000164332
303	197	4.39265
303	221	0.000279905
303	259	7.27918
303	274	8.66177
303	334	6.01668
303	340	11.186
303	352	6.13485
303	425	8.7153
303	436	7.91867
303	464	7.12722
303	465	6.41853
303	585	2.96218e-005
303	806	6.41485
303	972	8.17334
303	973	7.37505
303	999	2.86464
304	1	2.40632
304	475	3.49388
304	512	3.98164
304	580	4.58848
304	660	5.38128
304	786	5.49
304	805	5.67939
304	848	6.75786
304	860	6.81064
304	862	6.83553
304	907	7.10989
304	925	7.62303
304	946	8.05066
304	949	7.79346
304	950	7.74025
304	959	8.26466
304	963	7.83993
304	967	8.3048
304	968	8.18525
304	969	8.42107
304	999	8.38284
305	77	0.0219672
305	108	0.00915491
305	156	5.22759
305	224	5.69245
305	267	0.0214454
305	337	5.61877
305	394	5.86495
305	427	7.02878
305	498	7.24534
305	513	6.09609
305	519	5.95753
305	591	8.74314
305	666	7.47076
305	699	8.33679
305	705	7.36631
305	745	0.0148423
305	757	8.05555
305	759	7.77748
305	793	8.12123
306	401	4.09972
306	415	4.36281
306	450	3.53894
306	451	3.84323
306	483	4.27261
306	511	4.47728
306	558	5.20726
306	606	5.62262
306	681	5.83187
306	689	5.10654
306	749	5.89741
306	758	6.54515
306	817	6.91611
306	818	7.00694
306	931	7.69436
306	933	8.37206
306	939	8.91179
306	947	8.9583
306	955	8.88579
306	974	9.17158
307	237	9.34324
307	267	6.64263
307	272	5.20626
307	324	7.20903
307	348	7.22242
307	365	8.56129
307	370	7.25788
307	399	7.14224
307	418	12.4591
307	444	6.32282
307	463	7.46303
307	500	0.000160861
307	525	3.67325
307	570	2.73914
307	622	4.35698e-005
307	732	5.99901
307	740	0.0118013
307	859	3.13147
307	963	2.79568
308	8	0.00213628
308	72	4.70547
308	151	6.3312
308	311	6.41966
308	336	5.2619
308	400	9.87847
308	414	0.00169976
308	523	6.55836
308	542	6.32013
308	623	6.72613
308	678	7.03116
308	716	7.09663
308	724	5.65532
308	746	7.32944
308	781	7.84027
308	842	7.65049
308	858	8.37945
308	895	7.79266
308	981	10.2988
309	1	13.5296
309	36	9.99636e-005
309	42	4.54509
309	59	0.000545593
309	124	5.5113
309	173	6.00357
309	208	4.71745
309	350	9.03917
309	560	0.00871065
309	634	10.3249
309	637	0.0131099
309	638	0.00561368
309	649	3.18683e-005
309	650	8.07509
309	784	0.0111835
309	932	1.50667
309	975	0.0116711
309	995	1.72922
310	260	3.87211
310	277	0.0177245
310	393	5.15698
310	543	5.21796
310	566	5.15816
310	607	5.64361
310	634	10.3841
310	638	5.77583
310	702	0.00749944
310	706	5.93996
310	796	7.24556
310	811	7.61581
310	823	6.95628
310	861	8.28099
310	863	8.26598
310	898	7.81262
310	910	6.85513
310	914	8.4196
310	945	9.17997
311	177	6.47067
311	252	6.04923
311	283	0.000592899
311	336	5.51423
311	445	0.000994188
311	523	6.81068
311	529	6.83736
311	542	6.57246
311	584	6.07754e-005
311	588	7.01287
311	678	7.28348
311	716	7.34895
311	746	7.58176
311	762	0.00182019
311	763	11.5444
311	781	8.09259
311	893	8.85508
311	894	10.289
311	895	8.04499
311	981	10.5512
312	75	7.56184
312	77	6.62751
312	94	8.32006
312	144	9.4012
312	181	5.49521
312	239	0.000893519
312	277	8.70631
312	284	8.66126
312	330	7.98189
312	333	8.39733
312	407	7.64186
312	435	0.00180627
312	622	5.36413e-005
312	624	7.07226
312	712	0.000241333
312	779	3.66047
312	785	5.52919
312	900	0.0202375
312	919	11.3794
313	135	3.77903
313	391	4.6457
313	439	4.66922
313	490	5.03334
313	536	5.20351
313	610	5.2923
313	674	5.65703
313	730	5.80593
313	751	7.23475
313	777	6.43766
313	800	7.18419
313	816	7.1504
313	834	6.80949
313	853	7.41979
313	859	6.93341
313	864	7.3541
313	923	7.79202
313	929	8.31866
313	970	8.12507
314	13	6.9919
314	59	4.70876
314	69	6.54069
314	100	6.55381
314	104	9.74107
314	153	6.35213
314	187	9.38553
314	553	0.00432112
314	590	10.8486
314	598	8.57012e-005
314	674	0.00272735
314	739	1.24641
314	849	9.85944
314	863	0.000161498
314	921	10.3025
314	926	1.48589
314	929	0.0110862
314	943	3.1232
315	4	8.56933
315	110	8.59479
315	122	5.77807
315	217	5.83057
315	230	3.12082
315	239	5.79068
315	359	0.000312679
315	360	8.99098
315	414	7.7114
315	422	6.91078
315	442	6.13175
315	466	7.8165
315	482	7.49975e-005
315	531	0.00153093
315	600	0.00258556
315	686	8.61814
315	828	11.6671
315	981	0.743005
315	984	0.00157076
316	33	0.00441272
316	55	5.82911
316	145	5.27817
316	211	4.35843
316	229	5.04024
316	237	0.00220449
316	287	9.72239
316	328	4.71768
316	413	0.000195439
316	438	9.61702
316	482	6.73349
316	578	6.99483
316	613	10.9214
316	621	8.22444
316	708	0.00375293
316	783	12.1164
316	830	2.25192
316	837	0.000204775
316	982	6.14341
317	2	6.21766
317	3	0.00750328
317	33	8.23705
317	65	7.58028
317	101	8.98202
317	143	8.8217
317	146	8.24281
317	191	6.46814
317	196	5.96896
317	205	4.83345
317	290	6.73505
317	338	0.000388448
317	344	9.54284
317	446	5.77077
317	648	0.000130774
317	765	3.20784e-006
317	790	0.0151837
317	859	0.0139939
317	934	6.94197
318	123	1.92708
318	594	5.56392
318	637	4.17504
318	656	5.63941
318	679	5.95083
318	680	5.74012
318	690	4.46362
318	774	6.62392
318	886	6.53986
318	930	7.47969
318	931	6.78746
318	934	6.60489
318	941	7.65891
318	956	7.85013
318	965	7.9235
318	966	8.03262
318	976	8.35566
318	980	8.10868
318	987	8.18441
318	989	8.48264
318	995	8.66455
319	49	5.38743
319	55	5.45703
319	111	5.28608
319	174	4.02228
319	229	4.66815
319	287	9.3503
319	316	8.24238
319	414	0.000628594
319	438	9.24494
319	461	10.4585
319	482	6.36141
319	578	6.62274
319	613	10.5493
319	621	7.85236
319	783	11.7443
319	872	3.49887
319	899	8.05013
319	924	9.21338
319	1000	6.73406
320	26	6.03153
320	35	6.33402
320	67	11.4158
320	120	6.01468e-005
320	158	9.0543
320	221	6.62351
320	283	3.99358
320	299	9.38815
320	345	8.16082
320	409	5.72487
320	464	8.05392e-005
320	562	6.60582
320	584	9.07859
320	590	6.45426
320	788	6.72659
320	966	0.00330464
320	980	0.0143616
321	147	2.2902
321	281	2.15987
321	351	10.2399
321	355	2.51136
321	389	9.4295
321	411	3.26264
321	431	6.88096
321	478	9.35575e-005
321	520	0.0019934
321	582	0.000700642
321	606	1.99169
321	627	0.0162989
321	705	3.87569e-006
321	730	0.0143382
321	887	0.00833174
321	938	0.0128208
321	941	2.59409
321	973	1.59607
321	984	0.00429011
322	36	5.54501
322	41	5.53551
322	134	3.2029
322	517	5.66177
322	530	7.1508
322	551	8.80186
322	568	7.11232
322	572	0.000556786
322	577	7.46518
322	620	7.16288
322	639	7.49733
322	642	8.47583
322	643	8.50709
322	665	6.69929
322	671	6.69265
322	711	8.00095
322	712	8.22208
322	796	0.00263758
322	994	11.0361
323	34	8.1878
323	38	5.60097
323	90	8.31286
323	129	8.90988
323	186	8.71296
323	188	1.4931e-005
323	214	7.25314
323	238	5.59468
323	266	9.22175
323	326	7.53312
323	387	0.0049158
323	657	3.35483
323	689	1.6506
323	857	6.90312
323	909	2.24531
323	911	0.0136535
323	951	2.52498
323	962	8.2694
324	237	9.34798
324	267	6.64737
324	272	5.211
324	307	7.36048
324	340	4.9593e-005
324	348	7.22716
324	361	8.54959
324	365	8.56603
324	370	7.26262
324	399	7.14698
324	418	12.4638
324	444	6.32756
324	463	7.46776
324	469	7.99831e-005
324	493	8.23798e-006
324	747	0.0589454
324	927	3.13145
324	931	1.01801
324	972	5.59089
325	129	0.00247571
325	159	0.0018028
325	445	5.63093
325	498	0.00203463
325	532	7.66224
325	571	7.55441
325	579	0.000302769
325	599	6.89625
325	628	7.47113
325	635	6.4875
325	735	7.8326
325	736	6.6036
325	747	2.44588
325	788	0.003029
325	824	8.42583
325	830	4.63318
325	915	2.92114
325	961	1.91243
325	970	0.00553679
326	34	8.49822
326	38	5.91138
326	90	8.62328
326	129	9.2203
326	186	9.02338
326	214	7.56355
326	238	5.90509
326	266	9.53217
326	323	8.19139
326	482	0.000279739
326	534	0.815181
326	623	0.651329
326	676	0.00290383
326	764	2.55338
326	889	10.052
326	962	8.57982
326	970	0.00235949
326	976	2.54856
327	83	6.50324
327	168	3.60218
327	178	5.29404
327	194	6.33644
327	210	8.46137
327	241	5.26384
327	266	5.57948e-005
327	301	8.40249
327	335	7.91412
327	552	1.14974
327	763	10.4417
327	789	5.17765
327	832	6.34309
327	990	7.58152
328	185	2.7185
328	191	2.53339
328	471	4.51477
328	522	4.32191
328	641	8.6224
328	687	5.34175
328	750	5.2833
328	795	5.85293
328	813	6.23769
328	827	6.15659
328	829	6.65817
328	872	7.25545
328	902	7.37579
328	908	7.38882
328	927	7.85219
328	932	7.9412
328	973	8.47661
328	993	8.70783
328	994	9.17762
328	997	9.32056
329	4	8.28196
329	100	6.5958e-005
329	110	8.30742
329	122	5.49069
329	124	0.00133668
329	239	5.5033
329	315	8.29617
329	360	8.70361
329	414	7.42402
329	422	6.62341
329	442	5.84438
329	466	7.52913
329	711	5.64574e-005
329	725	7.66408
329	779	7.51419
329	788	0.00322804
329	828	11.3798
329	988	9.17519
330	77	6.43613
330	94	8.12868
330	144	9.20982
330	181	5.30383
330	277	8.51493
330	284	8.46988
330	312	7.74094
330	324	0.000517877
330	407	7.45048
330	451	10.2312
330	542	0.007036
330	632	5.5689e-005
330	722	0.00648058
330	795	6.93577
330	809	0.000216032
330	822	0.00111171
330	919	11.188
330	997	0.320766
331	66	6.86053
331	184	5.58368
331	215	9.97707
331	226	7.24646
331	325	9.41791
331	437	7.77535
331	488	0.000263566
331	497	8.15986
331	503	7.17929
331	532	7.74392
331	596	6.88754
331	599	6.97793
331	628	7.55281
331	717	0.000158809
331	735	7.91428
331	736	6.68528
331	824	8.50751
331	906	1.44252
331	914	0.000389034
332	342	3.77426
332	351	3.54894
332	426	4.09111
332	452	3.67064
332	472	4.02021
332	586	4.43401
332	620	4.38475
332	627	5.23037
332	701	5.41464
332	740	5.82715
332	742	5.78184
332	756	6.0071
332	844	6.81113
332	869	7.56681
332	882	7.69955
332	943	8.3634
332	983	9.41754
332	985	9.00706
332	986	9.1483
332	988	9.19747
333	182	3.86074
333	366	4.10193
333	445	5.09747
333	493	5.75631
333	672	5.67167
333	697	4.72948
333	737	6.19728
333	744	6.37831
333	755	5.80369
333	762	6.28007
333	789	6.66923
333	804	6.82445
333	810	6.34928
333	821	7.62597
333	830	6.46674
333	833	6.38701
333	855	7.51429
333	874	7.05114
333	922	8.39014
333	926	7.93781
334	10	5.39206
334	32	0.000889287
334	197	4.77354
334	259	7.66006
334	274	9.04266
334	303	6.22917
334	340	11.5669
334	352	6.51574
334	425	9.09619
334	436	8.29955
334	464	7.5081
334	465	6.79942
334	737	1.31864
334	767	7.26389
334	962	6.51659
334	972	8.55422
334	981	0.0251167
334	997	1.43106
335	66	0.000328755
335	83	8.09871
335	105	0.00018884
335	161	4.1447e-005
335	168	5.19765
335	178	6.88951
335	194	7.93191
335	241	6.85931
335	301	9.99795
335	327	6.11475
335	463	0.00252474
335	478	0.329222
335	634	0.0019617
335	763	12.0372
335	828	0.00155937
335	862	7.64144
335	956	7.75058
335	990	9.17699
336	57	11.1366
336	151	5.9823
336	177	5.86945
336	188	0.000809258
336	252	5.44801
336	523	6.20946
336	529	6.23614
336	542	5.97124
336	588	6.41165
336	635	4.73432
336	663	2.38258
336	678	6.68226
336	716	6.74773
336	724	5.30643
336	746	6.98054
336	763	10.9431
336	781	7.49137
336	842	7.3016
336	981	9.94993
337	114	9.30474
337	156	4.81295
337	235	6.8294
337	394	5.45031
337	432	5.78327
337	452	3.87152
337	513	5.68145
337	540	1.92479e-005
337	576	7.11076
337	652	7.76885
337	666	7.05612
337	699	7.92215
337	705	6.95167
337	757	7.64091
337	759	7.36284
337	793	7.70659
337	849	9.78045
337	879	8.9367
337	952	3.01535e-005
338	332	3.35996
338	348	0.000114336
338	362	5.55719
338	367	1.40548
338	395	7.095
338	421	8.75827
338	424	0.000470548
338	433	6.51837
338	489	6.40642
338	491	8.39631
338	548	5.96992
338	656	0.401265
338	754	0.00902746
338	769	1.15212e-005
338	806	5.84012
338	926	1.95437
338	927	2.81043
338	938	0.00980385
338	960	2.639
339	24	0.977054
339	37	14.966
339	132	5.86438
339	137	7.90585
339	190	4.84962
339	242	6.94365
339	245	5.60531
339	288	8.86654
339	333	10.5361
339	387	7.45939
339	420	6.28403
339	429	7.835
339	455	0.000146307
339	632	8.51871
339	733	0.00113418
339	883	0.780549
339	933	4.3571
339	952	8.54854
340	87	0.000119856
340	200	0.000147817
340	258	0.000363179
340	259	6.59137
340	274	7.97397
340	425	8.0275
340	436	7.23086
340	464	6.43941
340	465	5.73073
340	577	0.000880782
340	657	4.0309
340	737	0.00742742
340	739	0.201429
340	798	4.00712
340	844	0.013446
340	952	5.00282e-005
340	964	2.72332
340	972	7.48553
340	998	7.50348
341	80	7.58728
341	95	8.98329
341	110	0.000191458
341	216	6.67911
341	250	5.59655
341	276	3.89015
341	346	7.1776
341	384	6.66683
341	392	7.44585e-005
341	728	13.3193
341	736	1.03028e-005
341	745	6.48282
341	831	0.00465465
341	850	10.768
341	904	10.0559
341	949	1.74879
342	145	3.28226
342	451	3.44459
342	501	3.9163
342	586	4.18059
342	627	4.97695
342	692	5.23259
342	724	4.92888
342	740	5.57374
342	756	5.75369
342	787	6.03186
342	841	7.15767
342	869	7.3134
342	876	6.67662
342	882	7.44614
342	889	7.1894
342	903	7.33984
342	920	8.01618
342	983	9.16412
342	986	8.89489
342	988	8.94406
343	76	5.8201
343	165	5.84397
343	199	5.68083
343	228	8.92674
343	291	9.43372
343	357	11.6703
343	432	0.000394295
343	459	6.6835
343	462	8.15574
343	469	8.43567
343	494	5.40298e-005
343	521	9.96434
343	582	6.39506
343	618	2.17113e-005
343	639	9.61774e-005
343	706	0.000131587
343	753	5.42249
343	789	8.39038
343	896	10.4049
343	930	5.43367
344	7	5.06729
344	89	8.47118
344	143	8.01395
344	146	7.43506
344	196	5.16121
344	290	5.9273
344	317	7.44818
344	431	0.000111528
344	460	3.51095
344	468	0.302893
344	589	4.11069
344	791	8.04133e-005
344	810	0.00977048
344	813	0.0100247
344	909	1.19695
344	928	0.0086386
344	934	6.13422
344	955	0.0103414
345	26	6.56115
345	35	6.86365
345	67	11.9454
345	101	0.000467644
345	158	9.58392
345	221	7.15313
345	283	4.5232
345	291	0.00415004
345	320	5.89513
345	409	6.25449
345	592	0.00132331
345	632	0.000129076
345	654	4.76135e-006
345	788	7.25622
345	801	0.013705
345	886	7.9467
345	918	0.0148745
345	947	5.41231
345	951	5.06632
346	45	0.00177469
346	57	4.442
346	80	7.65156
346	216	6.7434
346	250	5.66084
346	268	4.18435
346	276	3.95444
346	341	6.49403
346	384	6.73112
346	512	5.55905
346	745	6.54711
346	785	5.07688
346	848	0.00672712
346	849	8.7884e-006
346	850	10.8323
346	904	10.1202
347	88	5.51727
347	107	8.23668
347	159	5.51543
347	166	5.43589
347	215	3.82778
347	318	3.85154
347	359	0.353269
347	577	6.2083e-005
347	581	7.03759
347	656	7.23029
347	679	7.54171
347	680	7.331
347	731	7.77346
347	748	8.30039
347	774	8.2148
347	799	8.65204e-005
347	806	6.70037
347	865	7.93662
347	906	8.33919
348	267	6.97975
348	272	5.54338
348	307	7.69286
348	324	7.54614
348	365	8.8984
348	370	7.595
348	396	0.00186717
348	399	7.47936
348	418	12.7962
348	444	6.65994
348	463	7.80014
348	562	0.000129011
348	622	3.5881e-005
348	661	10.9941
348	716	0.763326
348	803	4.63649
348	834	6.27626
348	861	0.923095
348	891	5.68906
349	48	9.48061e-006
349	298	4.51173
349	358	4.78112
349	360	2.92649e-006
349	406	5.65936
349	477	5.89677
349	526	6.14851
349	527	6.1427
349	644	6.40737
349	650	8.62407
349	752	6.68937
349	801	7.89817
349	808	7.53085
349	812	7.6735
349	826	8.23849
349	835	7.93212
349	836	14.3756
349	843	7.54389
349	880	8.8686
349	977	4.70426
350	9	7.06103
350	42	5.30835
350	117	9.57703
350	124	6.27456
350	173	6.76683
350	189	1.48571
350	208	5.48071
350	309	11.3966
350	346	0.00398562
350	441	0.000202496
350	459	0.00259601
350	484	0.00271375
350	634	11.0882
350	650	8.83835
350	731	7.58393e-006
350	803	0.0184267
